"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.08.07","X00.00.01","X0000000297752412","X","X0000000297752332"
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","PALOONA","29.65",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","PIONEER","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","PORTWF","38.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","ROWALLAN","8.1579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","SMCSF1","0.151184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","STARHLWF","0.999708",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","WOOLNTH1","17.010015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","WPWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","YAMBUKWF","4.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:45:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CAPTL_WF","39.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CATHROCK","18.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CHALLHWF","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CLUNY","10.086976",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CNUNDAWF","6.507591",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","CULLRGWF","17.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","GB01","0.059662",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","GERMCRK","36.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","LKBONNY1","10.538505",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","LRSF1","0.0210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","MBAHNTH","54.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","MLSP1","0.216001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","MLWF1","1.56",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","MTMILLAR","7.337133",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","PALOONA","29.349998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","PIONEER","13.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","PORTWF","34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","ROWALLAN","8.0798",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","SMCSF1","0.151184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","STARHLWF","0.599825",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","WOOLNTH1","9.920015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","WPWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","YAMBUKWF","4.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 21:55:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CAPTL_WF","36.7640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CATHROCK","20.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CHALLHWF","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CLUNY","10.100710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CNUNDAWF","7.308526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","CULLRGWF","16.620001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","GB01","0.059662",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","GERMCRK","37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","LKBONNY1","11.610217",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","LRSF1","0.0210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","MBAHNTH","55.331253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","MLSP1","0.216001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","MLWF1","1.56",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","MTMILLAR","7.694316",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","PALOONA","29.549999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","PIONEER","12.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","PORTWF","33.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","ROWALLAN","8.1366",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","SMCSF1","0.151184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","STARHLWF","0.599825",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","WOOLNTH1","6.810016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","WPWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","YAMBUKWF","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:00:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CAPTL_WF","38.727997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CATHROCK","20.609999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CHALLHWF","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CLUNY","9.987183",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CNUNDAWF","6.908059",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","CULLRGWF","15.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","GB01","0.059662",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","GERMCRK","36.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","LKBONNY1","11.878145",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","LRSF1","0.0210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","MBAHNTH","54.168747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","MLSP1","0.216001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","MLWF1","1.56",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","MTMILLAR","8.029175",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","PALOONA","29.549999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","PIONEER","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","PORTWF","34.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","ROWALLAN","8.1437",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","SMCSF1","0.151184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","STARHLWF","0.599825",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","WOOLNTH1","4.380015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","WPWF","-1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","YAMBUKWF","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:05:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CAPTL_WF","38.139999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CATHROCK","23.669998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CLUNY","10.034791",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CNUNDAWF","6.807941",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","CULLRGWF","14.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","GB01","0.059662",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","GERMCRK","36.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","LKBONNY1","11.431599",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","LRSF1","0.0210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","MBAHNTH","52.987503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","MLSP1","0.216001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","MLWF1","1.6650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","MTMILLAR","8.617039",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","PALOONA","29.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","PIONEER","9.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","PORTWF","33.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","ROWALLAN","8.1153",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","SMCSF1","0.151184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","STARHLWF","0.599825",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","WOOLNTH1","2.290015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","WPWF","-1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","YAMBUKWF","3.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:10:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CAPTL_WF","37.2920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CATHROCK","25.839998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CLUNY","10.034791",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CNUNDAWF","7.108293",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","CULLRGWF","13.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","GB01","0.059662",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","GERMCRK","36.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","LKBONNY1","11.074361",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","LRSF1","0.0210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","MBAHNTH","54.168747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","MLSP1","0.216001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","MLWF1","1.9950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","MTMILLAR","8.408682",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","PALOONA","29.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","PIONEER","12.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","PORTWF","31.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","ROWALLAN","8.2289",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","SMCSF1","0.151184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","STARHLWF","0.999708",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","WOOLNTH1","1.440015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","WPWF","-1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","YAMBUKWF","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:15:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","BARCSF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CAPTL_WF","31.519997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CATHROCK","27.639997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CLUNY","10.043946",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CNUNDAWF","7.208409",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","CULLRGWF","13.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","GB01","0.053890",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","GERMCRK","36.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","LKBONNY1","10.270576",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","LRSF1","0.0210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","MBAHNTH","52.556259",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","MLSP1","0.216001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","MLWF1","2.2950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","MTMILLAR","6.607884",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","PALOONA","29.559999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","PIONEER","9.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","PORTWF","29.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","ROWALLAN","8.0585",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","SMCSF1","0.151184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","STARHLWF","0.999708",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","WOOLNTH1","5.490015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","WPWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","YAMBUKWF","3.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:35:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CAPTL_WF","35.8480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CATHROCK","26.359999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CLUNY","10.043946",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CNUNDAWF","7.108292",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","CULLRGWF","13.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","GB01","0.059662",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","GERMCRK","35.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","LKBONNY1","10.091958",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 22:20:00","LRSF1","0.0210",NA,NA,NA
