"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.12.07","X00.00.01","X0000000301883864","X","X0000000301883816"
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","MTMILLAR","14.235229",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","PIONEER","44.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","PORTWF","106.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","ROWALLAN","8.1295",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","RPCG","-1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","STARHLWF","4.298747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","WAUBRAWF","78.103996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","WOOLNTH1","75.460022",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","WPWF","29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","YAMBUKWF","11.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:05:00","YSWF1","21.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","BARCSF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CAPTL_WF","35.260002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CHALLHWF","19.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CLUNY","7.634241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CNUNDAWF","35.641579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","CULLRGWF","7.27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","GB01","0.009502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","GERMCRK","39.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","HUGSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","LKBONNY1","46.351559",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","LRSF1","0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","MBAHNTH","35.943748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","MLSP1","0.275001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","MLWF1","5.2350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","MTMILLAR","12.523727",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","PIONEER","45.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","PORTWF","110.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","ROWALLAN","7.9804",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","RPCG","-1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","STARHLWF","8.897406",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","WAUBRAWF","75.566002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","WOOLNTH1","65.100014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","WPWF","21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","YAMBUKWF","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:10:00","YSWF1","20.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","BARCSF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CAPTL_WF","38.339996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CHALLHWF","16.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CLUNY","7.677272",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CNUNDAWF","33.439011",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","CULLRGWF","8.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","GB01","0.009502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","GERMCRK","40.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","HUGSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","LKBONNY1","44.297443",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","LRSF1","0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","MBAHNTH","35.943748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","MLSP1","0.275001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","MLWF1","6.39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","MTMILLAR","8.713776",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","PIONEER","45.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","PORTWF","114.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","ROWALLAN","8.1579",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","RPCG","-1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","STARHLWF","5.698339",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","WAUBRAWF","72.931999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","WOOLNTH1","53.390015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","WPWF","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","YAMBUKWF","11.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:15:00","YSWF1","16.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","BARCSF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CAPTL_WF","39.124001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CHALLHWF","16.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CLUNY","6.943923",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CNUNDAWF","30.435505",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","CULLRGWF","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","GB01","0.009502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","GERMCRK","39.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","HUGSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","LKBONNY1","38.938881",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","LRSF1","0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","MBAHNTH","35.943748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","MLSP1","0.275001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","MLWF1","6.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","MTMILLAR","2.976525",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","PIONEER","44.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","PORTWF","109.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","ROWALLAN","8.0869",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","RPCG","-1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","STARHLWF","2.599242",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","WAUBRAWF","70.310997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","WOOLNTH1","61.980019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","WPWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","YAMBUKWF","11.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:20:00","YSWF1","16.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","BARCSF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CAPTL_WF","39.260002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CHALLHWF","15.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CLUNY","6.967727",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CNUNDAWF","27.932583",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","CULLRGWF","10.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","GB01","0.009502",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","GERMCRK","39.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","HUGSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","LKBONNY1","35.277199",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","LRSF1","0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","MBAHNTH","35.943748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","MLSP1","0.275001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","MLWF1","6.8550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","MTMILLAR","1.413849",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","PIONEER","44.600002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","PORTWF","111.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","ROWALLAN","8.1721",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","RPCG","-1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","STARHLWF","2.199359",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","WAUBRAWF","64.959999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","WOOLNTH1","39.740017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","WPWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","YAMBUKWF","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:25:00","YSWF1","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","BARCSF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CAPTL_WF","42.664001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CHALLHWF","13.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CLUNY","7.029068",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CNUNDAWF","29.334221",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","CULLRGWF","12.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","GB01","0.010563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","GERMCRK","39.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","HUGSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","LKBONNY1","27.596594",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","LRSF1","0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","MBAHNTH","35.943748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","MLSP1","0.275001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","MLWF1","7.0350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","MTMILLAR","0.580422",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","PIONEER","45.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","PORTWF","110.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","ROWALLAN","8.0514",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","RPCG","-1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","STARHLWF","1.899446",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","WAUBRAWF","61.782001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","WOOLNTH1","42.040016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","WPWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","YAMBUKWF","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:30:00","YSWF1","10.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","BARCSF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CAPTL_WF","42.200005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CHALLHWF","9.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CLUNY","14.239872",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CNUNDAWF","26.931416",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","CULLRGWF","11.85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","GB01","0.010563",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","GERMCRK","40.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","HUGSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","LKBONNY1","28.132450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","LRSF1","0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","MBAHNTH","35.943748",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","MLSP1","0.275001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","MLWF1","7.8750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","MTMILLAR","-0.033486",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","PIONEER","44.600002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","PORTWF","109.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","ROWALLAN","8.2289",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","RPCG","-1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","STARHLWF","0.699796",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","WAUBRAWF","61.477001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","WOOLNTH1","48.520016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","YAMBUKWF","12.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:35:00","YSWF1","10.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","BARCSF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","CAPTL_WF","38.139999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","CHALLHWF","8.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","CLUNY","15.092240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 19:40:00","CNUNDAWF","29.634571",NA,NA,NA
