"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.10.09","X13.15.17","X0000000299837665","X","X0000000299837617"
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","GB01","0.045586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","GERMCRK","37.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","LKBONNY1","10.449196",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","LRSF1","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","MBAHNTH","56.306244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","MLSP1","0.272001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","MLWF1","1.3650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","MTMILLAR","1.257582",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","PALOONA","28.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","PIONEER","44.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","PORTWF","29.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","ROWALLAN","10.2311",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","STARHLWF","7.197901",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","WAUBRAWF","40.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","WOOLNTH1","59.880020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","WPWF","21",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","YAMBUKWF","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:25:00","YSWF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CAPTL_WF","91.879997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CATHROCK","8.129999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CHALLHWF","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CLOVER","24.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CLUNY","17.482719",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CNUNDAWF","3.203737",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","CULLRGWF","25.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","GB01","0.045586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","GERMCRK","37.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","LKBONNY1","9.198864",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","LRSF1","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","MBAHNTH","56.493759",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","MLSP1","0.272001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","MLWF1","1.3650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","MTMILLAR","1.220375",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","PALOONA","28.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","PIONEER","44.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","PORTWF","36.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","ROWALLAN","10.2950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","STARHLWF","7.697755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","WAUBRAWF","41.606998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","WOOLNTH1","62.880016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","WPWF","24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","YAMBUKWF","2.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:30:00","YSWF1","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CAPTL_WF","91.619995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CATHROCK","6.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CHALLHWF","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CLOVER","25.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CLUNY","17.473564",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CNUNDAWF","2.002336",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","CULLRGWF","26.889999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","GB01","0.045586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","GERMCRK","37.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","LKBONNY1","8.573699",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","LRSF1","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","MBAHNTH","54.787506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","MLSP1","0.272001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","MLWF1","1.3650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","MTMILLAR","1.101314",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","PALOONA","28.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","PIONEER","44.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","PORTWF","34.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","ROWALLAN","10.4512",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","RPCG","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","STARHLWF","7.297872",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","WAUBRAWF","39.7920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","WOOLNTH1","75.030022",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","WPWF","23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","YAMBUKWF","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:35:00","YSWF1","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CAPTL_WF","80.739998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CATHROCK","6.53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CHALLHWF","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CLOVER","24.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CLUNY","17.630121",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CNUNDAWF","1.601869",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","CULLRGWF","27.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","GB01","0.045586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","GERMCRK","36.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","LKBONNY1","6.519584",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","LRSF1","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","MBAHNTH","54.5625",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","MLSP1","0.272001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","MLWF1","1.47",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","MTMILLAR","1.279906",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","PALOONA","28.469999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","PIONEER","43.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","PORTWF","36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","ROWALLAN","10.3447",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","RPCG","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","STARHLWF","8.397552",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","WAUBRAWF","36.470001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","WOOLNTH1","88.940018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CAPTL_WF","75.760002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CATHROCK","9.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CHALLHWF","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CLOVER","24.970001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CLUNY","17.458916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CNUNDAWF","1.701985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","CULLRGWF","24.85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","GB01","0.045586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","GERMCRK","37.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","LKBONNY1","4.912015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","LRSF1","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","MBAHNTH","56.137497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","MLSP1","0.272001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","MLWF1","0.2250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","MTMILLAR","0.930164",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","PALOONA","28.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","PIONEER","46.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","PORTWF","29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","ROWALLAN","10.195601",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","RPCG","13.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","WOOLNTH1","97.870018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","STARHLWF","7.697755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","WAUBRAWF","39.140999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","WPWF","24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:55:00","YSWF1","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","WPWF","24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:40:00","YSWF1","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CAPTL_WF","72.879997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CATHROCK","6.86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CHALLHWF","0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CLOVER","25.189999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CLUNY","17.402151",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CNUNDAWF","2.102453",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","CULLRGWF","28.59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","GB01","0.045586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","GERMCRK","37.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","LKBONNY1","4.733396",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","LRSF1","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","MBAHNTH","54.5625",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","MLSP1","0.272001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","MLWF1","1.2450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","MTMILLAR","1.131079",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","PALOONA","28.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","PIONEER","45.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","PORTWF","29.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","ROWALLAN","10.3447",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","RPCG","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","STARHLWF","6.798018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","WAUBRAWF","32.9590",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","WOOLNTH1","91.660019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","WPWF","24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:45:00","YSWF1","2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CAPTL_WF","68.159996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CATHROCK","7.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CHALLHWF","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CLOVER","24.880001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CLUNY","17.516594",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CNUNDAWF","2.102453",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","CULLRGWF","26.620001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","GB01","0.045586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","GERMCRK","37.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","LKBONNY1","4.286849",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","LRSF1","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","MBAHNTH","54.843750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","MLSP1","0.272001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","MLWF1","0.63",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","MTMILLAR","1.034342",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","PALOONA","28.469999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","PIONEER","45.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","PORTWF","28.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","ROWALLAN","10.4015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","RPCG","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","STARHLWF","7.397843",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","WAUBRAWF","34.787998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","WOOLNTH1","100.070023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","WPWF","26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 21:50:00","YAMBUKWF","-0.20",NA,NA,NA
